edad,ingreso,egreso,intentos,duracion,i_juego,perfil
34.59837119020518,5765.202495558783,4765.202495558783,1,78.39100792031302,2,CASUAL
28.945902559840352,30825.905340087193,1805.0040057646056,13,197.85320314158338,3,ARRIESGADO
51.001752363295935,18688.745331875256,1574.5919516791073,14,71.08464700247839,4,CASUAL
32.431661874663185,14060.833565794474,11060.833565794474,3,218.26645484148966,1,ARRIESGADO
31.365284553814156,26266.877035357113,254.1395598453753,37,186.8345470326031,4,ARRIESGADO
44.248794120261685,42407.76575407479,40407.76575407479,2,146.79973264939042,1,ARRIESGADO
59.48903611625761,4472.35389339672,1972.3538933967202,5,80.20842352069509,3,CONSERVADOR
31.709211708278396,16239.846115481116,455.4708202517319,13,205.11864096946377,3,ARRIESGADO
44.753740185685196,36288.67655123594,5160.473185757435,13,195.00054721034223,3,ARRIESGADO
43.69555311015376,20359.64386279557,2203.793643337166,21,109.50609068300508,4,CASUAL
41.64989238066984,48343.03449389227,6789.729365661314,35,179.8601912319698,4,ARRIESGADO
29.93705286081908,4941.271864934429,3941.271864934429,1,118.50954082271627,1,CASUAL
33.99956887379303,7079.949138994085,6079.949138994085,1,71.95089148179113,2,CASUAL
30.839177474780698,5561.276485434383,3977.019223310025,222,111.33382403573728,0,CASUAL
48.14271994506867,23384.157735471133,31543.858308377734,166,83.40558316927316,0,CASUAL
27.723305058793926,5140.156920079759,2999.3205971269663,2,113.58556514954678,2,CASUAL
46.99582111088514,6555.532961873146,10163.25123134267,208,104.41878511548174,0,CASUAL
31.365284553814156,26266.877035357113,6291.292622660661,3,166.0131223849069,2,ARRIESGADO
63.05970109932475,17874.294834431144,21708.135350771732,214,107.30368027924672,0,CONSERVADOR
48.86186399174856,15212.435333717112,13402.435333717112,181,90.67355770165562,0,CASUAL
39.16463283292343,10953.16875580719,3.7754640590196686,18,91.22627456197111,4,CASUAL
44.66310768459061,20874.570584741483,17874.570584741483,3,189.32922464563708,1,ARRIESGADO
44.13477713617865,20762.594380633436,126.69322386927615,23,118.68305389966044,4,CASUAL
42.431546389755525,9173.540919314923,8173.540919314923,2,41.09464973368277,3,CONSERVADOR
22.4846501401213,10637.95675344095,785.8132777362866,4,198.56954382601913,2,ARRIESGADO
47.837253557710376,18176.59311117942,16196.59311117942,198,99.45702568241671,0,CASUAL
42.25122453434065,8508.044156454022,11191.874560869028,219,109.99194673754614,0,CASUAL
51.68316866741527,4698.253342892608,432.9278410663145,11,57.98376078813186,4,CONSERVADOR
45.59291133894707,5718.847668117947,3218.8476681179473,5,81.23305210385851,3,CASUAL
38.623078611867584,13372.415797489019,11732.415797489019,164,82.27740307795644,0,CASUAL
57.64625286968007,77842.2681879118,5910.129494048364,2,178.86614832577902,1,ARRIESGADO
28.94037239282597,30352.114138235993,62.32265447624877,47,239.6385691102853,4,ARRIESGADO
38.623078611867584,13372.415797489019,11742.415797489019,163,81.54763004642314,0,CASUAL
33.15672661488336,16764.861729544966,13764.861729544966,3,199.53410202292983,1,ARRIESGADO
47.78033712022871,28369.633254496803,18761.957746872,1,82.53737228114976,2,CASUAL
36.0157705939041,9068.421182143129,4458.20367556092,1,86.31107177502525,2,CASUAL
41.539099661368056,5724.868976268375,9650.016128651152,194,97.19201930507454,0,CASUAL
42.256034264776474,10835.334504933475,7077.209533810207,3,231.6533488243372,1,ARRIESGADO
31.19648676345701,34163.64280021016,160.40193424986205,33,166.212368513128,4,ARRIESGADO
51.40218680419847,29728.940950073757,28258.940950073757,147,73.82320901073541,0,CASUAL
63.05970109932475,17874.294834431144,16844.294834431144,103,51.604947445321784,0,CONSERVADOR
54.938067071364095,13469.666875656776,174.3168912137171,7,114.10014675604002,3,CONSERVADOR
46.79549484638679,4965.710798017194,155.14961166194962,22,113.17745367709861,4,CASUAL
42.669079390155865,16011.235758646084,8239.087712191034,3,227.6831135638653,1,ARRIESGADO
38.34143032980612,46814.256078488164,43814.256078488164,3,216.5945342425496,1,ARRIESGADO
33.81304398854427,7265.728450597363,5715.728450597363,155,77.90344935223753,0,CASUAL
46.429900281671614,5186.117176811305,3686.1171768113054,3,49.87681103141189,3,CONSERVADOR
54.8647401870094,28351.800076061045,46137.54464080454,219,109.86578237540817,0,CASUAL
31.2027502134125,20844.24452545197,265.0978640475836,33,169.71775150573075,4,ARRIESGADO
48.32764977254117,7622.01874182114,12720.51838957296,163,81.79724934461782,0,CONSERVADOR
29.818920247363415,7230.090811763281,510.5988333316827,9,136.41942581283934,3,ARRIESGADO
51.73491278098325,4768.473384315746,3528.4733843157464,124,62.265500598951085,0,CONSERVADOR
23.47506555587696,16027.478088359017,448.81952214746525,12,191.0864143893653,3,ARRIESGADO
41.451755419051814,23502.930850392888,184.1721075271853,23,118.5712386375065,4,CASUAL
26.29602521252799,7182.284797469019,106.1259275715347,9,149.81131097961867,3,ARRIESGADO
36.7101116623899,11774.025116154364,1609.6886056730673,3,50.51487232755977,3,CONSERVADOR
29.965416007506057,13194.839539333021,4562.459872124244,2,177.29737946909876,1,ARRIESGADO
47.49969939455531,13066.659439802224,4787.2094397906585,5,75.45088394688156,3,CASUAL
42.52378621306383,52842.323826591695,38587.37293198554,3,176.55557739248664,2,ARRIESGADO
38.17461845796694,11425.457736918044,14418.746767632061,230,115.2808877494648,0,CASUAL
52.5094459718968,18126.73779428632,1418.8388607528932,7,116.12107735785871,3,CASUAL
61.609524881479395,39753.89124173897,21422.180137270803,1,78.13660573834738,2,CASUAL
57.58721302589333,4098.074647101017,43.197499610522755,12,60.31705065178902,4,CONSERVADOR
59.08369146076902,10400.04937056253,9400.04937056253,1,64.43330828900136,2,CONSERVADOR
41.58738283793414,23068.570595231038,17.423685858318322,37,189.79169486204145,4,ARRIESGADO
47.82978498051992,16384.872454956025,2698.326055329466,6,94.87343194230749,3,CASUAL
46.24055896446649,11232.61173244558,10182.61173244558,105,52.80620295559318,0,CONSERVADOR
38.114514675364454,28379.334417367583,10360.43460335733,9,145.38518216403406,3,ARRIESGADO
56.75910771834607,21796.409150886204,471.42260261886076,6,97.95494758659112,3,CASUAL
38.17461845796694,11425.457736918044,10095.457736918044,133,66.6616488767553,0,CASUAL
39.01894668659175,19710.515012620588,18000.515012620588,171,85.72043702202075,0,CASUAL
43.89149278946993,49273.03484520278,8119.842268419197,27,137.2931707786284,4,ARRIESGADO
56.70454297361454,14633.108809887062,14633.108809887062,0,33.57346238828216,1,CONSERVADOR
30.812740859645476,15153.53287632721,486.14731274895803,15,75.02699938929179,4,CASUAL
46.81035129597004,47380.853655074396,5393.204341656194,3,180.18192611423615,1,ARRIESGADO
63.629275851052284,14126.914682040446,7984.580872091354,2,116.96139318545148,2,CASUAL
36.750079461528394,30146.855947523334,11459.498047779303,3,140.93912139113365,2,ARRIESGADO
32.86615219052353,27000.842209017395,101.23593419683766,36,183.85140766581372,4,ARRIESGADO
48.38589050999801,13529.131446723239,256.50084368046737,7,109.44886864081774,3,CONSERVADOR
31.793974202103477,16179.912810355214,1012.1846622898775,3,162.552429881479,2,ARRIESGADO
47.82978498051992,16384.872454956025,1618.0539866314875,7,108.3288906945142,3,CASUAL
60.23663776478527,22563.749101206762,1841.0148868687666,4,65.84955307864784,3,CASUAL
63.629275851052284,14126.914682040446,19473.25436932063,161,80.5720337883587,0,CASUAL
38.11131016153078,10464.101486072817,2065.7239458939775,2,34.77850579973116,3,CONSERVADOR
47.61989196783341,27386.679125122948,25096.679125122948,229,114.91582499773679,0,CASUAL
42.513441496150264,28143.498856809318,1706.0120614074158,5,89.70362274661468,3,CASUAL
40.522285746477564,13801.808685118525,29608.922215402927,335,167.89794702430936,0,ARRIESGADO
28.60603032459224,12415.282835766495,359.6509176493955,47,238.84763684742623,4,ARRIESGADO
67.38143338497953,25304.693698089402,4424.402691355566,5,80.64524690177444,3,CASUAL
44.0479746074199,27364.64903945533,280.5251251925167,21,109.65732617474814,4,CASUAL
47.786835167270546,14713.594129782834,13693.594129782834,102,51.44159100763203,0,CONSERVADOR
42.879198777243744,23613.284221459806,22613.284221459806,1,81.49861266190356,1,CASUAL
52.538687788376365,28244.774699741032,20739.71087604524,1,93.19925609120632,1,CASUAL
52.482156171872305,48924.709159923375,13138.17336482693,3,221.0752721331088,1,ARRIESGADO
45.87730463866576,10423.071259093722,18512.79765806092,193,96.91940639720659,0,CASUAL
36.335047962403905,34509.21342460054,27387.428224951014,3,195.66346471017255,1,ARRIESGADO
40.98585571542985,6659.151605789726,5129.151605789726,153,76.70386134690423,0,CASUAL
43.97089385737329,8590.61677121339,8590.61677121339,0,37.66629237823322,2,CONSERVADOR
32.44331314337518,27335.973939041713,1450.017279871934,3,147.0730170705756,2,ARRIESGADO
48.22576737997204,11180.147220502846,6540.53931409544,2,90.22434758988186,2,CASUAL
57.64625286968007,77842.2681879118,75114.72148767092,4,187.28661060793388,2,ARRIESGADO
43.57949272870817,3846.2809685752272,206.058789295226,11,59.9925119281119,4,CONSERVADOR
42.25122453434065,8508.044156454022,6408.0441564540215,210,105.29269415745061,0,CASUAL
44.8816950552118,6257.473336757764,187.30961788037257,12,64.73300932127259,4,CASUAL
43.89149278946993,49273.03484520278,39248.59218075322,3,238.4195094476303,1,ARRIESGADO
39.700859013663234,26123.913809801466,7077.444128946372,1,68.84481938267737,1,CASUAL
45.35940502503919,11317.363924810054,13017.166898920164,170,85.39262676612047,0,CASUAL
32.877310371039364,30857.87830261246,267.8489381802856,9,138.81766296373377,3,ARRIESGADO
42.933376968024334,22484.97484293577,3064.0113607424073,13,67.17815520489711,4,CASUAL
43.59931279811334,24064.531671255012,1705.2955940216707,2,116.05912950961125,2,CASUAL
49.15694539892434,5117.144047672413,3117.144047672413,4,70.2729086517623,3,CASUAL
36.946334819343846,12765.718248603698,8541.269515511005,2,114.07271663800805,2,CASUAL
44.66310768459061,20874.570584741483,3543.256823767266,3,177.35201792466233,2,ARRIESGADO
46.64441230229825,6869.539897901251,36.24050483031601,18,94.14150756521985,4,CASUAL
50.12982849598724,12908.182453212607,282.3317569779838,17,86.077302857512,4,CASUAL
46.79549484638679,4965.710798017194,107.06335927681675,7,112.45704168781936,3,CASUAL
31.908346856974184,5769.650510879631,1950.537783287662,5,77.9699930292565,3,CASUAL
55.397270908927005,18006.402812541724,482.0794265219233,13,67.21631097668809,4,CASUAL
60.340902893038646,37865.53291476288,35575.53291476288,229,114.69814812135073,0,CASUAL
36.335047962403905,34509.21342460054,4668.477359327526,24,122.64599704341835,4,ARRIESGADO
39.18149790183128,5236.654610067687,21465.945360585967,236,118.39576540405217,0,CASUAL
49.03085961219367,21828.112459086857,4502.248549735761,2,116.24602740110531,2,CASUAL
49.15694539892434,5117.144047672413,458.7060957215308,12,60.48587470638321,4,CASUAL
32.46119332250988,15450.113633445191,4380.983652279947,2,117.03029283221784,2,CASUAL
46.10453109290565,23448.262716177134,21588.262716177134,186,93.30291343409338,0,CASUAL
41.38360068134787,57448.76343759131,294.4083272470955,40,203.9913022444795,4,ARRIESGADO
51.001752363295935,18688.745331875256,17688.745331875256,1,66.02642483282811,1,CASUAL
39.51357871813802,18453.27611692279,119.79790425356964,43,219.77432628918996,4,ARRIESGADO
36.76568594014334,45366.13383655763,27011.29980392671,2,133.43916968975003,2,ARRIESGADO
51.11123550055911,23245.278547904178,28356.497288859933,184,92.08070477561378,0,CASUAL
53.07236534578566,5594.813281671985,3424.8132816719854,217,108.71095563157104,0,CONSERVADOR
52.94862667793218,2604.9806762748885,46.035753223074835,8,43.23101726033142,4,CONSERVADOR
37.43562790600877,41746.08552943115,6855.929896956461,25,128.5431093177519,4,ARRIESGADO
45.35940502503919,11317.363924810054,155.15806815494057,19,97.12897661393907,4,CASUAL
34.95032846617896,24590.25230011871,9679.683162766618,4,196.17625640306488,2,ARRIESGADO
39.49106794882858,22020.46849103988,25919.79334699081,180,90.05751043263288,0,CASUAL
41.810430109004045,27823.5367557765,30380.497851023996,124,62.22880058259149,0,CASUAL
34.15432087994233,7401.0963722429915,6401.0963722429915,1,117.32756433343008,1,CASUAL
67.38143338497953,25304.693698089402,23924.693698089402,138,69.46491340399069,0,CASUAL
32.48810126526805,6770.041422435982,421.0044964529802,44,220.21300153111167,4,ARRIESGADO
39.70011135785486,11060.868365404429,685.1205638393494,1,63.78301747520773,2,CASUAL
42.85016955036109,25933.05655600461,355.7804842186324,10,159.9646123247508,3,ARRIESGADO
33.71669451818207,9557.81141419837,1425.8945796976477,4,219.96732586622588,2,ARRIESGADO
32.48810126526805,6770.041422435982,30951.728271392993,11,176.84966352870543,3,ARRIESGADO
46.67942295401668,6479.604400880569,15475.978398414109,62,31.001450091871316,0,CONSERVADOR
37.38705755239876,20020.163268531105,26349.811536082758,145,72.78826695327392,0,CASUAL
39.21399748031464,22931.64222143301,376.2906974977518,19,96.20705358021732,4,CASUAL
40.65833479748409,22136.69951320719,32634.545190388028,194,97.06291877925614,0,CASUAL
41.41064073757739,26929.23758713604,24939.23758713604,199,99.50349211747894,0,CASUAL
46.10453109290565,23448.262716177134,21658.262716177134,179,89.79447508126376,0,CASUAL
47.45379407259692,9105.180187914,4636.513157173658,5,77.07498072887704,3,CONSERVADOR
43.97089385737329,8590.61677121339,3103.5796066371195,7,119.83558501599714,3,CONSERVADOR
38.114514675364454,28379.334417367583,25379.334417367583,3,183.07117206903155,1,ARRIESGADO
44.37601451417694,7135.079031095437,431.2868444642477,21,109.51945623542991,4,CASUAL
45.296832303033305,21219.902882292103,1963.9137708660287,12,61.181015564424335,4,CASUAL
47.787408560959996,26201.064072024146,24801.064072024146,140,70.4923084465885,0,CASUAL
63.05970109932475,17874.294834431144,17874.294834431144,0,42.03989683362607,1,CONSERVADOR
45.34142128909841,21558.09195749064,1054.7512425522045,5,75.77492504713707,3,CASUAL
46.79549484638679,4965.710798017194,3965.710798017194,1,105.71980347083948,1,CASUAL
44.013153031904864,17745.511938853382,3985.408504685296,3,153.24813161882327,2,ARRIESGADO
44.01240194133287,13174.63208096078,51.80380134869074,7,38.317607320432224,4,CONSERVADOR
35.32255604300522,13251.463237848737,15102.15234653457,137,68.60037790948351,0,CASUAL
41.810430109004045,27823.5367557765,100827.6714575503,4,67.98466503614216,3,CASUAL
54.8647401870094,28351.800076061045,26221.800076061045,213,106.65824023506545,0,CASUAL
26.048244069206813,6218.244934565649,5218.244934565649,1,72.33084234155434,2,CASUAL
39.01268233321571,10974.640757039913,415.8462387223278,38,193.96680011121447,4,ARRIESGADO
39.01268233321571,10974.640757039913,164.05342517818644,15,225.20860719543145,3,ARRIESGADO
35.68997996125276,13134.39955529814,25716.04578121627,235,117.93331514432776,0,CASUAL
57.42869549603737,18381.563781140816,26086.566176542532,184,92.03265776192194,0,CONSERVADOR
38.17461845796694,11425.457736918044,10425.457736918044,1,87.050422822326,2,CASUAL
34.14369396699439,6723.920091377554,4723.920091377554,4,73.12080180740169,3,CONSERVADOR
35.68997996125276,13134.39955529814,1913.9817754548021,1,79.9137688376675,2,CASUAL
63.629275851052284,14126.914682040446,25925.246474778767,156,78.14138389332014,0,CASUAL
47.78033712022871,28369.633254496803,3597.5525211511303,1,69.73460393797455,1,CASUAL
48.86186399174856,15212.435333717112,7155.509546650361,5,78.12193476023975,3,CASUAL
37.95657852871241,10850.587271505265,7282.117866154325,2,109.51082606704006,2,CASUAL
40.65833479748409,22136.69951320719,21671.112078522252,221,110.59739801273585,0,CASUAL
52.373685758962424,7914.920569225602,1165.911317273666,5,89.3526127410545,3,CONSERVADOR
58.77257482867307,36554.757170813326,34164.757170813326,239,119.58581919413822,0,CASUAL
34.25233406881125,8821.17430158226,6671.174301582259,215,107.60339688094565,0,CONSERVADOR
46.797515657713156,12993.930965055008,19734.414956536904,131,65.69474827681698,0,CASUAL
35.3674631412121,21367.616842076794,36462.517067425135,218,109.1942895089834,0,CASUAL
30.797870010514877,3489.1042977957604,489.10429779576043,6,95.9759028429614,3,CASUAL
43.89149278946993,49273.03484520278,106.5733807617944,14,210.1052596109546,3,ARRIESGADO
35.68997996125276,13134.39955529814,10854.39955529814,228,114.23713356861066,0,CASUAL
46.8904344241411,25512.962598136764,15700.185996943681,2,115.51068491211996,2,CASUAL
38.33192491203481,20475.811288285473,24635.073212582116,150,75.2176515422646,0,CASUAL
59.48903611625761,4472.35389339672,3472.35389339672,1,115.75854565960138,1,CONSERVADOR
45.687883325259776,22944.207810789987,3764.676709861211,5,86.27573971558135,3,CASUAL
45.59291133894707,5718.847668117947,4489.971973166713,1,72.3599880754961,2,CASUAL
32.32647950989772,6792.2550850986945,3792.2550850986945,3,226.90931422081957,1,ARRIESGADO
39.18149790183128,5236.654610067687,3436.654610067687,180,90.36410974731957,0,CASUAL
52.538687788376365,28244.774699741032,26854.774699741032,139,69.80380675165421,0,CASUAL
41.38360068134787,57448.76343759131,42810.84519001772,5,228.85787958511315,2,ARRIESGADO
41.08380189280398,10504.561097939737,9264.561097939737,124,62.18679141539626,0,CASUAL
44.753740185685196,36288.67655123594,177.49347465455867,29,148.59392599910942,4,ARRIESGADO
